game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event
PIT191604200,hornr101,0,0,7,LF,start
PIT191604200,snydf101,0,0,8,CF,start
PIT191604200,meadl101,0,0,9,RF,start
PIT191604200,johnd107,0,1,1,P,start
PIT191604200,carem101,0,1,2,C,start
PIT191604200,barne104,0,1,3,1B,start
PIT191604200,hincb101,0,1,4,2B,start
PIT191604200,wagnh101,0,1,5,3B,start
PIT191604200,schuj101,0,1,6,SS,start
PIT191604200,vioxj101,0,1,7,LF,start
PIT191604200,schmw102,0,1,8,CF,start
PIT191604200,mamaa101,0,1,9,RF,start
PIT191604200,maddg101,0,1,9,RF,sub
PIT191604200,coopw101,0,1,9,RF,sub
PIT191604200,wilsa102,0,1,9,RF,sub
PIT191604200,jacoe101,0,1,9,RF,sub
PIT191604200,salls101,0,0,9,RF,sub
PIT191604200,baird101,0,1,9,RF,sub
PIT191604210,bescb101,0,0,1,P,start
PIT191604210,beckz101,0,0,2,C,start
PIT191604210,smitj106,0,0,3,1B,start
PIT191604210,milld102,0,0,4,2B,start
PIT191604210,longt102,0,0,5,3B,start
PIT191604210,betzb101,0,0,6,SS,start
PIT191604210,hornr101,0,0,7,LF,start
PIT191604210,gonzm101,0,0,8,CF,start
PIT191604210,steeb103,0,0,9,RF,start
PIT191604210,johnd107,0,1,1,P,start
PIT191604210,carem101,0,1,2,C,start
PIT191604210,baird101,0,1,3,1B,start
PIT191604210,hincb101,0,1,4,2B,start
PIT191604210,wagnh101,0,1,5,3B,start
PIT191604210,schuj101,0,1,6,SS,start
PIT191604210,vioxj101,0,1,7,LF,start
PIT191604210,schmw102,0,1,8,CF,start
PIT191604210,harmb101,0,1,9,RF,start
PIT191604210,hallc103,0,0,9,RF,sub
PIT191604210,butla101,0,0,9,RF,sub
PIT191604210,wills101,0,0,9,RF,sub
PIT191604210,brott101,0,0,1,P,sub
PIT191604280,killr101,0,0,1,P,start
PIT191604280,herzb101,0,0,2,C,start
PIT191604280,chash101,0,0,3,1B,start
PIT191604280,grift102,0,0,4,2B,start
PIT191604280,grohh101,0,0,5,3B,start
PIT191604280,willk101,0,0,6,SS,start
PIT191604280,loudb101,0,0,7,LF,start
PIT191604280,wingi101,0,0,8,CF,start
PIT191604280,schnp101,0,0,9,RF,start
PIT191604280,johnd107,0,1,1,P,start
PIT191604280,baird101,0,1,2,C,start
PIT191604280,barne104,0,1,3,1B,start
PIT191604280,hincb101,0,1,4,2B,start
PIT191604280,wagnh101,0,1,5,3B,start
PIT191604280,schmw102,0,1,6,SS,start
PIT191604280,knabo101,0,1,7,LF,start
PIT191604280,smitj107,0,1,8,CF,start
PIT191604280,harmb101,0,1,9,RF,start
PIT191604280,nealg101,0,0,6,SS,sub
PIT191604280,nealg101,0,0,6,SS,sub
PIT191604280,daleg101,0,0,9,RF,sub
PIT191604290,killr101,0,0,1,P,start
PIT191604290,grohh101,0,0,2,C,start
PIT191604290,chash101,0,0,3,1B,start
PIT191604290,grift102,0,0,4,2B,start
PIT191604290,herzb101,0,0,5,3B,start
PIT191604290,nealg101,0,0,6,SS,start
PIT191604290,loudb101,0,0,7,LF,start
PIT191604290,wingi101,0,0,8,CF,start
PIT191604290,tonef101,0,0,9,RF,start
PIT191604290,johnd107,0,1,1,P,start
PIT191604290,baird101,0,1,2,C,start
PIT191604290,barne104,0,1,3,1B,start
PIT191604290,hincb101,0,1,4,2B,start
PIT191604290,wagnh101,0,1,5,3B,start
PIT191604290,gibsg101,0,1,6,SS,start
PIT191604290,knabo101,0,1,7,LF,start
PIT191604290,smitj107,0,1,8,CF,start
PIT191604290,mamaa101,0,1,9,RF,start
PIT191604290,schua102,0,0,9,RF,sub
PIT191604290,mollf101,0,0,3,1B,sub
PIT191604290,mitcc102,0,0,9,RF,sub
PIT191604290,millf102,0,1,9,RF,sub
PIT191604290,daleg101,0,0,9,RF,sub
PIT191605040,schuf103,0,0,1,P,start
PIT191605040,flacm101,0,0,2,C,start
PIT191605040,willc103,0,0,3,1B,start
PIT191605040,zimmh101,0,0,4,2B,start
PIT191605040,saiev101,0,0,5,3B,start
PIT191605040,doolm101,0,0,6,SS,start
PIT191605040,archj102,0,0,7,LF,start
PIT191605040,yerks101,0,0,8,CF,start
PIT191605040,lavej101,0,0,9,RF,start
PIT191605040,johnd107,0,1,1,P,start
PIT191605040,carem101,0,1,2,C,start
PIT191605040,barne104,0,1,3,1B,start
PIT191605040,hincb101,0,1,4,2B,start
PIT191605040,wagnh101,0,1,5,3B,start
PIT191605040,baird101,0,1,6,SS,start
PIT191605040,knabo101,0,1,7,LF,start
PIT191605040,schmw102,0,1,8,CF,start
PIT191605040,coopw101,0,1,9,RF,start
PIT191605040,mannl101,0,0,2,C,sub
PIT191605050,schuf103,0,0,1,P,start
PIT191605050,flacm101,0,0,2,C,start
PIT191605050,willc103,0,0,3,1B,start
PIT191605050,zimmh101,0,0,4,2B,start
PIT191605050,saiev101,0,0,5,3B,start
PIT191605050,doolm101,0,0,6,SS,start
PIT191605050,archj102,0,0,7,LF,start
PIT191605050,yerks101,0,0,8,CF,start
PIT191605050,mccog101,0,0,9,RF,start
PIT191605050,johnd107,0,1,1,P,start
PIT191605050,carem101,0,1,2,C,start
PIT191605050,barne104,0,1,3,1B,start
PIT191605050,hincb101,0,1,4,2B,start
PIT191605050,wagnh101,0,1,5,3B,start
PIT191605050,baird101,0,1,6,SS,start
PIT191605050,knabo101,0,1,7,LF,start
PIT191605050,schmw102,0,1,8,CF,start
PIT191605050,harmb101,0,1,9,RF,start
PIT191605050,costd101,0,1,9,RF,sub
PIT191605050,mamaa101,0,1,9,RF,sub
PIT191605050,hendc101,0,0,9,RF,sub
PIT191605050,seatt102,0,0,9,RF,sub
PIT191605050,schuj101,0,1,6,SS,sub
PIT191605050,smitj107,0,1,6,SS,sub
PIT191605050,wilsa102,0,1,9,RF,sub
PIT191605050,kante101,0,1,9,RF,sub
PIT191605050,mannl101,0,0,1,P,sub
PIT191605050,mannl101,0,0,1,P,sub
PIT191605060,schuf103,0,0,1,P,start
PIT191605060,flacm101,0,0,2,C,start
PIT191605060,willc103,0,0,3,1B,start
PIT191605060,zimmh101,0,0,4,2B,start
PIT191605060,saiev101,0,0,5,3B,start
PIT191605060,doolm101,0,0,6,SS,start
PIT191605060,archj102,0,0,7,LF,start
PIT191605060,yerks101,0,0,8,CF,start
PIT191605060,vaugh101,0,0,9,RF,start
PIT191605060,johnd107,0,1,1,P,start
PIT191605060,carem101,0,1,2,C,start
PIT191605060,barne104,0,1,3,1B,start
PIT191605060,wagnh101,0,1,4,2B,start
PIT191605060,baird101,0,1,5,3B,start
PIT191605060,knabo101,0,1,6,SS,start
PIT191605060,smitj107,0,1,7,LF,start
PIT191605060,schmw102,0,1,8,CF,start
PIT191605060,adamb104,0,1,9,RF,start
PIT191605060,costd101,0,1,6,SS,sub
PIT191605060,schuj101,0,1,7,LF,sub
PIT191605090,burng101,0,0,1,P,start
PIT191605090,robed103,0,0,2,C,start
PIT191605090,doyll101,0,0,3,1B,start
PIT191605090,kaufb101,0,0,4,2B,start
PIT191605090,fleta101,0,0,5,3B,start
PIT191605090,merkf101,0,0,6,SS,start
PIT191605090,mckeb101,0,0,7,LF,start
PIT191605090,rarib101,0,0,8,CF,start
PIT191605090,tesrj101,0,0,9,RF,start
PIT191605090,barne104,0,1,1,P,start
PIT191605090,carem101,0,1,2,C,start
PIT191605090,johnd107,0,1,3,1B,start
PIT191605090,wagnh101,0,1,4,2B,start
PIT191605090,hincb101,0,1,5,3B,start
PIT191605090,baird101,0,1,6,SS,start
PIT191605090,knabo101,0,1,7,LF,start
PIT191605090,gibsg101,0,1,8,CF,start
PIT191605090,harmb101,0,1,9,RF,start
PIT191605090,rouse101,0,0,9,RF,sub
PIT191605090,jacoe101,0,1,9,RF,sub
PIT191605090,bentr102,0,0,9,RF,sub
PIT191605090,mathc102,0,0,9,RF,sub
PIT191605090,costd101,0,1,8,CF,sub
PIT191605090,schuj101,0,1,9,RF,sub
PIT191605090,schmw102,0,1,8,CF,sub
PIT191605090,hillc102,0,1,9,RF,sub
PIT191605090,smitj107,0,1,4,2B,sub
PIT191605090,kellg101,0,0,7,LF,sub
PIT191605090,kellg101,0,0,7,LF,sub
PIT191605090,wilsa102,0,1,9,RF,sub
PIT191605100,burng101,0,0,1,P,start
PIT191605100,robed103,0,0,2,C,start
PIT191605100,doyll101,0,0,3,1B,start
PIT191605100,kaufb101,0,0,4,2B,start
PIT191605100,fleta101,0,0,5,3B,start
PIT191605100,merkf101,0,0,6,SS,start
PIT191605100,mckeb101,0,0,7,LF,start
PIT191605100,rarib101,0,0,8,CF,start
PIT191605100,andef101,0,0,9,RF,start
PIT191605100,barne104,0,1,1,P,start
PIT191605100,carem101,0,1,2,C,start
PIT191605100,johnd107,0,1,3,1B,start
PIT191605100,wagnh101,0,1,4,2B,start
PIT191605100,hincb101,0,1,5,3B,start
PIT191605100,baird101,0,1,6,SS,start
PIT191605100,knabo101,0,1,7,LF,start
PIT191605100,schmw102,0,1,8,CF,start
PIT191605100,adamb104,0,1,9,RF,start
PIT191605100,coopw101,0,1,9,RF,sub
PIT191605100,wilsa102,0,1,9,RF,sub
PIT191605100,jacoe101,0,1,9,RF,sub
PIT191605100,rouse101,0,0,8,CF,sub
PIT191605100,dooir101,0,0,8,CF,sub
PIT191605110,burng101,0,0,1,P,start
PIT191605110,robed103,0,0,2,C,start
PIT191605110,doyll101,0,0,3,1B,start
PIT191605110,kaufb101,0,0,4,2B,start
PIT191605110,fleta101,0,0,5,3B,start
PIT191605110,merkf101,0,0,6,SS,start
PIT191605110,mckeb101,0,0,7,LF,start
PIT191605110,dooir101,0,0,8,CF,start
PIT191605110,perrp101,0,0,9,RF,start
PIT191605110,barne104,0,1,1,P,start
PIT191605110,carem101,0,1,2,C,start
PIT191605110,johnd107,0,1,3,1B,start
PIT191605110,hincb101,0,1,4,2B,start
PIT191605110,wagnh101,0,1,5,3B,start
PIT191605110,baird101,0,1,6,SS,start
PIT191605110,knabo101,0,1,7,LF,start
PIT191605110,wilsa102,0,1,8,CF,start
PIT191605110,kante101,0,1,9,RF,start
PIT191605110,kellg101,0,0,9,RF,sub
PIT191605110,stros102,0,0,9,RF,sub
PIT191605110,costd101,0,1,1,P,sub
PIT191605120,burng101,0,0,1,P,start
PIT191605120,robed103,0,0,2,C,start
PIT191605120,doyll101,0,0,3,1B,start
PIT191605120,kaufb101,0,0,4,2B,start
PIT191605120,fleta101,0,0,5,3B,start
PIT191605120,merkf101,0,0,6,SS,start
PIT191605120,mckeb101,0,0,7,LF,start
PIT191605120,rarib101,0,0,8,CF,start
PIT191605120,mathc102,0,0,9,RF,start
PIT191605120,carem101,0,1,1,P,start
PIT191605120,johnd107,0,1,2,C,start
PIT191605120,costd101,0,1,3,1B,start
PIT191605120,hincb101,0,1,4,2B,start
PIT191605120,baird101,0,1,5,3B,start
PIT191605120,knabo101,0,1,6,SS,start
PIT191605120,smitj107,0,1,7,LF,start
PIT191605120,gibsg101,0,1,8,CF,start
PIT191605120,mamaa101,0,1,9,RF,start
PIT191605120,rouse101,0,0,9,RF,sub
PIT191605120,bentr102,0,0,9,RF,sub
PIT191605120,hunth101,0,0,8,CF,sub
PIT191605120,kellg101,0,0,9,RF,sub
PIT191605120,dooir101,0,0,8,CF,sub
PIT191605120,schar101,0,0,9,RF,sub
PIT191605120,kochb101,0,0,8,CF,sub
PIT191605130,marar101,0,0,1,P,start
PIT191605130,everj102,0,0,2,C,start
PIT191605130,collz101,0,0,3,1B,start
PIT191605130,wilhj101,0,0,4,2B,start
PIT191605130,konee101,0,0,5,3B,start
PIT191605130,smitr108,0,0,6,SS,start
PIT191605130,compp101,0,0,7,LF,start
PIT191605130,gowdh101,0,0,8,CF,start
PIT191605130,reule101,0,0,9,RF,start
PIT191605130,carem101,0,1,1,P,start
PIT191605130,johnd107,0,1,2,C,start
PIT191605130,costd101,0,1,3,1B,start
PIT191605130,hincb101,0,1,4,2B,start
PIT191605130,baird101,0,1,5,3B,start
PIT191605130,knabo101,0,1,6,SS,start
PIT191605130,smitj107,0,1,7,LF,start
PIT191605130,schmw102,0,1,8,CF,start
PIT191605130,adamb104,0,1,9,RF,start
PIT191605130,hught107,0,0,9,RF,sub
PIT191605130,wagnh101,0,1,7,LF,sub
PIT191605130,barne104,0,1,8,CF,sub
PIT191605130,wagnh101,0,1,7,LF,sub
PIT191605130,wilsa102,0,1,8,CF,sub
PIT191605130,connj107,0,0,9,RF,sub
PIT191605130,kante101,0,1,9,RF,sub
PIT191605130,nehfa101,0,0,9,RF,sub
PIT191605130,fitze102,0,0,4,2B,sub
PIT191605130,fitze102,0,0,4,2B,sub
PIT191605130,snodf101,0,0,7,LF,sub
PIT191605130,egand102,0,0,9,RF,sub
PIT191605150,marar101,0,0,1,P,start
PIT191605150,everj102,0,0,2,C,start
PIT191605150,collz101,0,0,3,1B,start
PIT191605150,fitze102,0,0,4,2B,start
PIT191605150,konee101,0,0,5,3B,start
PIT191605150,smitr108,0,0,6,SS,start
PIT191605150,snodf101,0,0,7,LF,start
PIT191605150,gowdh101,0,0,8,CF,start
PIT191605150,rudod101,0,0,9,RF,start
PIT191605150,carem101,0,1,1,P,start
PIT191605150,baird101,0,1,2,C,start
PIT191605150,costd101,0,1,3,1B,start
PIT191605150,hincb101,0,1,4,2B,start
PIT191605150,wagnh101,0,1,5,3B,start
PIT191605150,knabo101,0,1,6,SS,start
PIT191605150,smitj107,0,1,7,LF,start
PIT191605150,wilsa102,0,1,8,CF,start
PIT191605150,coopw101,0,1,9,RF,start
PIT191605150,harmb101,0,1,9,RF,sub
PIT191605150,compp101,0,0,7,LF,sub
PIT191605150,compp101,0,0,7,LF,sub
PIT191605150,mamaa101,0,1,9,RF,sub
PIT191605150,connj107,0,0,9,RF,sub
PIT191605150,ragap101,0,0,9,RF,sub
PIT191605150,gibsg101,0,1,8,CF,sub
PIT191605150,wilhj101,0,0,9,RF,sub
PIT191605180,byrnb101,0,0,1,P,start
PIT191605180,niehb101,0,0,2,C,start
PIT191605180,stocm101,0,0,3,1B,start
PIT191605180,cravg101,0,0,4,2B,start
PIT191605180,whitp102,0,0,5,3B,start
PIT191605180,paskd101,0,0,6,SS,start
PIT191605180,ludef101,0,0,7,LF,start
PIT191605180,killb101,0,0,8,CF,start
PIT191605180,alexg102,0,0,9,RF,start
PIT191605180,carem101,0,1,1,P,start
PIT191605180,baird101,0,1,2,C,start
PIT191605180,costd101,0,1,3,1B,start
PIT191605180,hincb101,0,1,4,2B,start
PIT191605180,wagnh101,0,1,5,3B,start
PIT191605180,knabo101,0,1,6,SS,start
PIT191605180,smitj107,0,1,7,LF,start
PIT191605180,gibsg101,0,1,8,CF,start
PIT191605180,kante101,0,1,9,RF,start
PIT191605180,barne104,0,1,8,CF,sub
PIT191605180,wilsa102,0,1,8,CF,sub
PIT191605180,schuj101,0,1,9,RF,sub
PIT191605190,byrnb101,0,0,1,P,start
PIT191605190,niehb101,0,0,2,C,start
PIT191605190,stocm101,0,0,3,1B,start
PIT191605190,cravg101,0,0,4,2B,start
PIT191605190,whitp102,0,0,5,3B,start
PIT191605190,paskd101,0,0,6,SS,start
PIT191605190,ludef101,0,0,7,LF,start
PIT191605190,killb101,0,0,8,CF,start
PIT191605190,mcqug103,0,0,9,RF,start
PIT191605190,carem101,0,1,1,P,start
PIT191605190,johnd107,0,1,2,C,start
PIT191605190,barne104,0,1,3,1B,start
PIT191605190,hincb101,0,1,4,2B,start
PIT191605190,wagnh101,0,1,5,3B,start
PIT191605190,schuj101,0,1,6,SS,start
PIT191605190,knabo101,0,1,7,LF,start
PIT191605190,gibsg101,0,1,8,CF,start
PIT191605190,mamaa101,0,1,9,RF,start
PIT191605190,goodw101,0,0,8,CF,sub
PIT191605200,bancd101,0,0,1,P,start
PIT191605200,niehb101,0,0,2,C,start
PIT191605200,stocm101,0,0,3,1B,start
PIT191605200,cravg101,0,0,4,2B,start
PIT191605200,whitp102,0,0,5,3B,start
PIT191605200,coopc101,0,0,6,SS,start
PIT191605200,ludef101,0,0,7,LF,start
PIT191605200,burne101,0,0,8,CF,start
PIT191605200,demaa101,0,0,9,RF,start
PIT191605200,carem101,0,1,1,P,start
PIT191605200,johnd107,0,1,2,C,start
PIT191605200,barne104,0,1,3,1B,start
PIT191605200,hincb101,0,1,4,2B,start
PIT191605200,wagnh101,0,1,5,3B,start
PIT191605200,schuj101,0,1,6,SS,start
PIT191605200,knabo101,0,1,7,LF,start
PIT191605200,gibsg101,0,1,8,CF,start
PIT191605200,adamb104,0,1,9,RF,start
PIT191605200,millf102,0,1,9,RF,sub
PIT191605200,costd101,0,1,9,RF,sub
PIT191605200,coopw101,0,1,9,RF,sub
PIT191605230,myerh102,0,0,1,P,start
PIT191605230,daubj101,0,0,2,C,start
PIT191605230,johnj107,0,0,3,1B,start
PIT191605230,wheaz101,0,0,4,2B,start
PIT191605230,mowrm101,0,0,5,3B,start
PIT191605230,cutsg101,0,0,6,SS,start
PIT191605230,omaro101,0,0,7,LF,start
PIT191605230,meyec101,0,0,8,CF,start
PIT191605230,pfefj101,0,0,9,RF,start
PIT191605230,carem101,0,1,1,P,start
PIT191605230,johnd107,0,1,2,C,start
PIT191605230,wagnh101,0,1,3,1B,start
PIT191605230,hincb101,0,1,4,2B,start
PIT191605230,schuj101,0,1,5,3B,start
PIT191605230,barne104,0,1,6,SS,start
PIT191605230,knabo101,0,1,7,LF,start
PIT191605230,gibsg101,0,1,8,CF,start
PIT191605230,kante101,0,1,9,RF,start
PIT191605230,getzg101,0,0,5,3B,sub
PIT191605230,millf102,0,1,9,RF,sub
PIT191605230,schmw102,0,1,8,CF,sub
PIT191605230,costd101,0,1,9,RF,sub
PIT191605230,schmw102,0,1,8,CF,sub
PIT191605230,jacoe101,0,1,9,RF,sub
PIT191605230,baird101,0,1,7,LF,sub
PIT191605230,vioxj101,0,1,9,RF,sub
PIT191605230,adamb104,0,1,9,RF,sub
PIT191605230,baird101,0,1,7,LF,sub
PIT191605240,myerh102,0,0,1,P,start
PIT191605240,daubj101,0,0,2,C,start
PIT191605240,stenc101,0,0,3,1B,start
PIT191605240,wheaz101,0,0,4,2B,start
PIT191605240,mowrm101,0,0,5,3B,start
PIT191605240,cutsg101,0,0,6,SS,start
PIT191605240,omaro101,0,0,7,LF,start
PIT191605240,meyec101,0,0,8,CF,start
PIT191605240,chenl101,0,0,9,RF,start
PIT191605240,carem101,0,1,1,P,start
PIT191605240,johnd107,0,1,2,C,start
PIT191605240,wagnh101,0,1,3,1B,start
PIT191605240,hincb101,0,1,4,2B,start
PIT191605240,schuj101,0,1,5,3B,start
PIT191605240,barne104,0,1,6,SS,start
PIT191605240,knabo101,0,1,7,LF,start
PIT191605240,gibsg101,0,1,8,CF,start
PIT191605240,mamaa101,0,1,9,RF,start
PIT191605240,costd101,0,1,9,RF,sub
PIT191605240,harmb101,0,1,9,RF,sub
PIT191605240,wilsa102,0,1,9,RF,sub
PIT191605250,myerh102,0,0,1,P,start
PIT191605250,daubj101,0,0,2,C,start
PIT191605250,stenc101,0,0,3,1B,start
PIT191605250,wheaz101,0,0,4,2B,start
PIT191605250,mowrm101,0,0,5,3B,start
PIT191605250,cutsg101,0,0,6,SS,start
PIT191605250,omaro101,0,0,7,LF,start
PIT191605250,meyec101,0,0,8,CF,start
PIT191605250,dellw101,0,0,9,RF,start
PIT191605250,carem101,0,1,1,P,start
PIT191605250,johnd107,0,1,2,C,start
PIT191605250,wagnh101,0,1,3,1B,start
PIT191605250,hincb101,0,1,4,2B,start
PIT191605250,schuj101,0,1,5,3B,start
PIT191605250,barne104,0,1,6,SS,start
PIT191605250,knabo101,0,1,7,LF,start
PIT191605250,wilsa102,0,1,8,CF,start
PIT191605250,millf102,0,1,9,RF,start
PIT191605250,apple101,0,0,9,RF,sub
PIT191605250,johnj107,0,0,9,RF,sub
PIT191605250,marqr102,0,0,9,RF,sub
PIT191605290,grohh101,0,0,1,P,start
PIT191605290,nealg101,0,0,2,C,start
PIT191605290,chash101,0,0,3,1B,start
PIT191605290,wingi101,0,0,4,2B,start
PIT191605290,grift102,0,0,5,3B,start
PIT191605290,mollf101,0,0,6,SS,start
PIT191605290,herzb101,0,0,7,LF,start
PIT191605290,loudb101,0,0,8,CF,start
PIT191605290,mitcc102,0,0,9,RF,start
PIT191605290,carem101,0,1,1,P,start
PIT191605290,johnd107,0,1,2,C,start
PIT191605290,wagnh101,0,1,3,1B,start
PIT191605290,hincb101,0,1,4,2B,start
PIT191605290,schuj101,0,1,5,3B,start
PIT191605290,baird101,0,1,6,SS,start
PIT191605290,knabo101,0,1,7,LF,start
PIT191605290,wilsa102,0,1,8,CF,start
PIT191605290,jacoe101,0,1,9,RF,start
PIT191605290,gibsg101,0,1,2,C,sub
PIT191605300,grohh101,0,0,1,P,start
PIT191605300,nealg101,0,0,2,C,start
PIT191605300,chash101,0,0,3,1B,start
PIT191605300,wingi101,0,0,4,2B,start
PIT191605300,grift102,0,0,5,3B,start
PIT191605300,mollf101,0,0,6,SS,start
PIT191605300,fisht103,0,0,7,LF,start
PIT191605300,loudb101,0,0,8,CF,start
PIT191605300,mosee101,0,0,9,RF,start
PIT191605300,carem101,0,1,1,P,start
PIT191605300,johnd107,0,1,2,C,start
PIT191605300,wagnh101,0,1,3,1B,start
PIT191605300,hincb101,0,1,4,2B,start
PIT191605300,schuj101,0,1,5,3B,start
PIT191605300,barne104,0,1,6,SS,start
PIT191605300,knabo101,0,1,7,LF,start
PIT191605300,gibsg101,0,1,8,CF,start
PIT191605300,mamaa101,0,1,9,RF,start
PIT191605300,vioxj101,0,1,9,RF,sub
PIT191605300,coopw101,0,1,9,RF,sub
PIT191605300,costd101,0,1,7,LF,sub
PIT191605300,knete101,0,0,9,RF,sub
PIT191605300,wagnh101,0,1,3,1B,sub
PIT191605300,smitj107,0,1,7,LF,sub
PIT191605300,killr101,0,0,9,RF,sub
PIT191605300,emmef101,0,0,9,RF,sub
PIT191605300,clart101,0,0,2,C,sub
PIT191605300,huhne101,0,0,4,2B,sub
PIT191605300,mitcc102,0,0,4,2B,sub
PIT191605300,clart101,0,0,2,C,sub
PIT191605300,chash101,0,0,3,1B,sub
PIT191605300,mitcc102,0,0,4,2B,sub
PIT191605300,schnp101,0,0,9,RF,sub
PIT191605300,schmw102,0,1,8,CF,sub
PIT191605300,wilsa102,0,1,9,RF,sub
PIT191605300,baird101,0,1,9,RF,sub
PIT191605300,schua102,0,0,9,RF,sub
PIT191605310,grohh101,0,0,1,P,start
PIT191605310,nealg101,0,0,2,C,start
PIT191605310,chash101,0,0,3,1B,start
PIT191605310,wingi101,0,0,4,2B,start
PIT191605310,grift102,0,0,5,3B,start
PIT191605310,mollf101,0,0,6,SS,start
PIT191605310,herzb101,0,0,7,LF,start
PIT191605310,loudb101,0,0,8,CF,start
PIT191605310,tonef101,0,0,9,RF,start
PIT191605310,carem101,0,1,1,P,start
PIT191605310,johnd107,0,1,2,C,start
PIT191605310,wagnh101,0,1,3,1B,start
PIT191605310,hincb101,0,1,4,2B,start
PIT191605310,schuj101,0,1,5,3B,start
PIT191605310,barne104,0,1,6,SS,start
PIT191605310,smitj107,0,1,7,LF,start
PIT191605310,wilsa102,0,1,8,CF,start
PIT191605310,millf102,0,1,9,RF,start
PIT191605310,clart101,0,0,6,SS,sub
PIT191605310,mitcc102,0,0,6,SS,sub
PIT191605310,chash101,0,0,3,1B,sub
PIT191605310,killr101,0,0,6,SS,sub
PIT191605310,costd101,0,1,7,LF,sub
PIT191605310,vioxj101,0,1,9,RF,sub
PIT191605310,baird101,0,1,9,RF,sub
PIT191606010,grohh101,0,0,1,P,start
PIT191606010,nealg101,0,0,2,C,start
PIT191606010,chash101,0,0,3,1B,start
PIT191606010,wingi101,0,0,4,2B,start
PIT191606010,grift102,0,0,5,3B,start
PIT191606010,mollf101,0,0,6,SS,start
PIT191606010,herzb101,0,0,7,LF,start
PIT191606010,loudb101,0,0,8,CF,start
PIT191606010,schnp101,0,0,9,RF,start
PIT191606010,carem101,0,1,1,P,start
PIT191606010,johnd107,0,1,2,C,start
PIT191606010,wagnh101,0,1,3,1B,start
PIT191606010,hincb101,0,1,4,2B,start
PIT191606010,schuj101,0,1,5,3B,start
PIT191606010,barne104,0,1,6,SS,start
PIT191606010,smitj107,0,1,7,LF,start
PIT191606010,schmw102,0,1,8,CF,start
PIT191606010,harmb101,0,1,9,RF,start
PIT191606010,fisht103,0,0,9,RF,sub
PIT191606010,daleg101,0,0,9,RF,sub
PIT191606010,emmef101,0,0,1,P,sub
PIT191606010,huhne101,0,0,4,2B,sub
PIT191606010,clart101,0,0,9,RF,sub
PIT191606200,betzb101,0,0,1,P,start
PIT191606200,bescb101,0,0,2,C,start
PIT191606200,longt102,0,0,3,1B,start
PIT191606200,milld102,0,0,4,2B,start
PIT191606200,hornr101,0,0,5,3B,start
PIT191606200,wilsc102,0,0,6,SS,start
PIT191606200,snydf101,0,0,7,LF,start
PIT191606200,corhr101,0,0,8,CF,start
PIT191606200,doakb101,0,0,9,RF,start
PIT191606200,carem101,0,1,1,P,start
PIT191606200,johnd107,0,1,2,C,start
PIT191606200,wagnh101,0,1,3,1B,start
PIT191606200,hincb101,0,1,4,2B,start
PIT191606200,schuj101,0,1,5,3B,start
PIT191606200,barne104,0,1,6,SS,start
PIT191606200,vioxj101,0,1,7,LF,start
PIT191606200,gibsg101,0,1,8,CF,start
PIT191606200,mamaa101,0,1,9,RF,start
PIT191606200,butla101,0,0,1,P,sub
PIT191606200,butla101,0,0,1,P,sub
PIT191606200,costd101,0,1,9,RF,sub
PIT191606200,jasph101,0,0,9,RF,sub
PIT191606200,coopw101,0,1,9,RF,sub
PIT191606200,millf102,0,1,9,RF,sub
PIT191606200,gonzm101,0,0,9,RF,sub
PIT191606200,smitj106,0,0,7,LF,sub
PIT191606200,gonzm101,0,0,9,RF,sub
PIT191606200,wills101,0,0,7,LF,sub
PIT191606220,betzb101,0,0,1,P,start
PIT191606220,bescb101,0,0,2,C,start
PIT191606220,longt102,0,0,3,1B,start
PIT191606220,gonzm101,0,0,4,2B,start
PIT191606220,hornr101,0,0,5,3B,start
PIT191606220,smitj106,0,0,6,SS,start
PIT191606220,snydf101,0,0,7,LF,start
PIT191606220,corhr101,0,0,8,CF,start
PIT191606220,wills101,0,0,9,RF,start
PIT191606220,carem101,0,1,1,P,start
PIT191606220,johnd107,0,1,2,C,start
PIT191606220,wagnh101,0,1,3,1B,start
PIT191606220,hincb101,0,1,4,2B,start
PIT191606220,vioxj101,0,1,5,3B,start
PIT191606220,costd101,0,1,6,SS,start
PIT191606220,baird101,0,1,7,LF,start
PIT191606220,wilsa102,0,1,8,CF,start
PIT191606220,jacoe101,0,1,9,RF,start
PIT191606220,butla101,0,0,9,RF,sub
PIT191606230,betzb101,0,0,1,P,start
PIT191606230,bescb101,0,0,2,C,start
PIT191606230,longt102,0,0,3,1B,start
PIT191606230,milld102,0,0,4,2B,start
PIT191606230,hornr101,0,0,5,3B,start
PIT191606230,smitj106,0,0,6,SS,start
PIT191606230,gonzm101,0,0,7,LF,start
PIT191606230,corhr101,0,0,8,CF,start
PIT191606230,meadl101,0,0,9,RF,start
PIT191606230,carem101,0,1,1,P,start
PIT191606230,johnd107,0,1,2,C,start
PIT191606230,wagnh101,0,1,3,1B,start
PIT191606230,hincb101,0,1,4,2B,start
PIT191606230,vioxj101,0,1,5,3B,start
PIT191606230,costd101,0,1,6,SS,start
PIT191606230,baird101,0,1,7,LF,start
PIT191606230,wilsa102,0,1,8,CF,start
PIT191606230,kante101,0,1,9,RF,start
PIT191606230,harmb101,0,1,9,RF,sub
PIT191606230,huggm101,0,0,9,RF,sub
