player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
valdj102,Valdivielso,Jose,R,R,WS1,SS,Jose Valdivielso,1956,"A,Washington,Senators"
wiesb101,Wiesler,Bob,B,L,WS1,P,Bob Wiesler,1956,"A,Washington,Senators"
wrigt101,Wright,Tom,L,R,WS1,PH,Tom Wright,1956,"A,Washington,Senators"
yoste101,Yost,Eddie,R,R,WS1,3B,Eddie Yost,1956,"A,Washington,Senators"
adamb103,Adams,Bobby,R,R,BAL,3B,Bobby Adams,1956,"A,Baltimore,Orioles"
beamc102,Beamon,Charlie,R,R,BAL,P,Charlie Beamon,1956,"A,Baltimore,Orioles"
besaf101,Besana,Fred,R,L,BAL,P,Fred Besana,1956,"A,Baltimore,Orioles"
birrb101,Birrer,Babe,R,R,BAL,P,Babe Birrer,1956,"A,Baltimore,Orioles"
boydb102,Boyd,Bob,L,L,BAL,1B,Bob Boyd,1956,"A,Baltimore,Orioles"
browh101,Brown,Hal,R,R,BAL,P,Hal Brown,1956,"A,Baltimore,Orioles"
causw101,Causey,Wayne,L,R,BAL,3B,Wayne Causey,1956,"A,Baltimore,Orioles"
conss101,Consuegra,Sandy,R,R,BAL,P,Sandy Consuegra,1956,"A,Baltimore,Orioles"
dierc101,Diering,Chuck,R,R,BAL,OF,Chuck Diering,1956,"A,Baltimore,Orioles"
dorif101,Dorish,Fritz,R,R,BAL,P,Fritz Dorish,1956,"A,Baltimore,Orioles"
dyckj101,Dyck,Jim,R,R,BAL,OF,Jim Dyck,1956,"A,Baltimore,Orioles"
everh101,Evers,Hoot,R,R,BAL,OF,Hoot Evers,1956,"A,Baltimore,Orioles"
ferrd102,Ferrarese,Don,R,L,BAL,P,Don Ferrarese,1956,"A,Baltimore,Orioles"
fornm101,Fornieles,Mike,R,R,BAL,P,Mike Fornieles,1956,"A,Baltimore,Orioles"
frant101,Francona,Tito,L,L,BAL,OF,Tito Francona,1956,"A,Baltimore,Orioles"
frazj101,Frazier,Joe,L,R,BAL,OF,Joe Frazier,1956,"A,Baltimore,Orioles"
gardb101,Gardner,Billy,R,R,BAL,2B,Billy Gardner,1956,"A,Baltimore,Orioles"
gastt101,Gastall,Tom,R,R,BAL,C,Tom Gastall,1956,"A,Baltimore,Orioles"
ginsj101,Ginsberg,Joe,L,R,BAL,C,Joe Ginsberg,1956,"A,Baltimore,Orioles"
haleb101,Hale,Bob,L,L,BAL,1B,Bob Hale,1956,"A,Baltimore,Orioles"
harrb114,Harrison,Bob,L,R,BAL,P,Bob Harrison,1956,"A,Baltimore,Orioles"
hattg101,Hatton,Grady,L,R,BAL,2B,Grady Hatton,1956,"A,Baltimore,Orioles"
heldm101,Held,Mel,R,R,BAL,P,Mel Held,1956,"A,Baltimore,Orioles"
johnc103,Johnson,Connie,R,R,BAL,P,Connie Johnson,1956,"A,Baltimore,Orioles"
kellg102,Kell,George,R,R,BAL,3B,George Kell,1956,"A,Baltimore,Orioles"
loesb101,Loes,Billy,R,R,BAL,P,Billy Loes,1956,"A,Baltimore,Orioles"
marsf101,Marsh,Fred,R,R,BAL,3B,Fred Marsh,1956,"A,Baltimore,Orioles"
martm101,Martin,Morrie,L,L,BAL,P,Morrie Martin,1956,"A,Baltimore,Orioles"
miraw101,Miranda,Willie,B,R,BAL,SS,Willie Miranda,1956,"A,Baltimore,Orioles"
moelr101,Moeller,Ron,L,L,BAL,P,Ron Moeller,1956,"A,Baltimore,Orioles"
moorr101,Moore,Ray,R,R,BAL,P,Ray Moore,1956,"A,Baltimore,Orioles"
nelst102,Nelson,Tex,L,L,BAL,OF,Tex Nelson,1956,"A,Baltimore,Orioles"
niemb101,Nieman,Bob,R,R,BAL,OF,Bob Nieman,1956,"A,Baltimore,Orioles"
odelb101,O'Dell,Billy,B,L,BAL,P,Billy O'Dell,1956,"A,Baltimore,Orioles"
palie101,Palica,Erv,R,R,BAL,P,Erv Palica,1956,"A,Baltimore,Orioles"
phild102,Philley,Dave,B,R,BAL,OF,Dave Philley,1956,"A,Baltimore,Orioles"
poped101,Pope,Dave,L,R,BAL,OF,Dave Pope,1956,"A,Baltimore,Orioles"
pybuj101,Pyburn,Jim,R,R,BAL,OF,Jim Pyburn,1956,"A,Baltimore,Orioles"
robib104,Robinson,Brooks,R,R,BAL,3B,Brooks Robinson,1956,"A,Baltimore,Orioles"
schmj101,Schmitz,Johnny,R,L,BAL,P,Johnny Schmitz,1956,"A,Baltimore,Orioles"
smith106,Smith,Hal,R,R,BAL,C,Hal Smith,1956,"A,Baltimore,Orioles"
sundg101,Sundin,Gordie,R,R,BAL,P,Gordie Sundin,1956,"A,Baltimore,Orioles"
triag101,Triandos,Gus,R,R,BAL,C,Gus Triandos,1956,"A,Baltimore,Orioles"
werlg101,Werley,George,R,R,BAL,P,George Werley,1956,"A,Baltimore,Orioles"
wighb101,Wight,Bill,L,L,BAL,P,Bill Wight,1956,"A,Baltimore,Orioles"
willd104,Williams,Dick,R,R,BAL,OF,Dick Williams,1956,"A,Baltimore,Orioles"
wilsj104,Wilson,Jim,R,R,BAL,P,Jim Wilson,1956,"A,Baltimore,Orioles"
zuveg101,Zuverink,George,R,R,BAL,P,George Zuverink,1956,"A,Baltimore,Orioles"
amors101,Amoros,Sandy,L,L,BRO,OF,Sandy Amoros,1956,"N,Brooklyn,Dodgers"
asprb101,Aspromonte,Bob,R,R,BRO,PH,Bob Aspromonte,1956,"N,Brooklyn,Dodgers"
bessd101,Bessent,Don,R,R,BRO,P,Don Bessent,1956,"N,Brooklyn,Dodgers"
branr103,Branca,Ralph,R,R,BRO,P,Ralph Branca,1956,"N,Brooklyn,Dodgers"
campr102,Campanella,Roy,R,R,BRO,C,Roy Campanella,1956,"N,Brooklyn,Dodgers"
cimog101,Cimoli,Gino,R,R,BRO,OF,Gino Cimoli,1956,"N,Brooklyn,Dodgers"
crair101,Craig,Roger,R,R,BRO,P,Roger Craig,1956,"N,Brooklyn,Dodgers"
darnb101,Darnell,Bob,R,R,BRO,P,Bob Darnell,1956,"N,Brooklyn,Dodgers"
demed101,Demeter,Don,R,R,BRO,OF,Don Demeter,1956,"N,Brooklyn,Dodgers"
drysd101,Drysdale,Don,R,R,BRO,P,Don Drysdale,1956,"N,Brooklyn,Dodgers"
erskc101,Erskine,Carl,R,R,BRO,P,Carl Erskine,1956,"N,Brooklyn,Dodgers"
fernc102,Fernandez,Chico,R,R,BRO,SS,Chico Fernandez,1956,"N,Brooklyn,Dodgers"
furic101,Furillo,Carl,R,R,BRO,OF,Carl Furillo,1956,"N,Brooklyn,Dodgers"
gillj102,Gilliam,Jim,B,R,BRO,2B,Jim Gilliam,1956,"N,Brooklyn,Dodgers"
hodgg101,Hodges,Gil,R,R,BRO,1B,Gil Hodges,1956,"N,Brooklyn,Dodgers"
howed102,Howell,Dixie,R,R,BRO,C,Dixie Howell,1956,"N,Brooklyn,Dodgers"
hughj103,Hughes,Jim,R,R,BRO,P,Jim Hughes,1956,"N,Brooklyn,Dodgers"
jackr102,Jackson,Randy,R,R,BRO,3B,Randy Jackson,1956,"N,Brooklyn,Dodgers"
koufs101,Koufax,Sandy,R,L,BRO,P,Sandy Koufax,1956,"N,Brooklyn,Dodgers"
labic101,Labine,Clem,R,R,BRO,P,Clem Labine,1956,"N,Brooklyn,Dodgers"
lehmk101,Lehman,Ken,L,L,BRO,P,Ken Lehman,1956,"N,Brooklyn,Dodgers"
loesb101,Loes,Billy,R,R,BRO,P,Billy Loes,1956,"N,Brooklyn,Dodgers"
magls101,Maglie,Sal,R,R,BRO,P,Sal Maglie,1956,"N,Brooklyn,Dodgers"
mitcd101,Mitchell,Dale,L,L,BRO,OF,Dale Mitchell,1956,"N,Brooklyn,Dodgers"
nealc101,Neal,Charlie,R,R,BRO,2B,Charlie Neal,1956,"N,Brooklyn,Dodgers"
nelsr103,Nelson,Rocky,L,L,BRO,1B,Rocky Nelson,1956,"N,Brooklyn,Dodgers"
newcd101,Newcombe,Don,L,R,BRO,P,Don Newcombe,1956,"N,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1956,"N,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,3B,Jackie Robinson,1956,"N,Brooklyn,Dodgers"
roebe101,Roebuck,Ed,R,R,BRO,P,Ed Roebuck,1956,"N,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1956,"N,Brooklyn,Dodgers"
tempc101,Templeton,Chuck,R,L,BRO,P,Chuck Templeton,1956,"N,Brooklyn,Dodgers"
walkr101,Walker,Rube,L,R,BRO,C,Rube Walker,1956,"N,Brooklyn,Dodgers"
willd104,Williams,Dick,R,R,BRO,PH,Dick Williams,1956,"N,Brooklyn,Dodgers"
zimmd101,Zimmer,Don,R,R,BRO,SS,Don Zimmer,1956,"N,Brooklyn,Dodgers"
arrol101,Arroyo,Luis,L,L,PIT,P,Luis Arroyo,1956,"N,Pittsburgh,Pirates"
atwet101,Atwell,Toby,L,R,PIT,C,Toby Atwell,1956,"N,Pittsburgh,Pirates"
clemr101,Clemente,Roberto,R,R,PIT,OF,Roberto Clemente,1956,"N,Pittsburgh,Pirates"
coled101,Cole,Dick,R,R,PIT,3B,Dick Cole,1956,"N,Pittsburgh,Pirates"
delgb101,Del Greco,Bobby,R,R,PIT,OF,Bobby Del Greco,1956,"N,Pittsburgh,Pirates"
donol101,Donoso,Lino,L,L,PIT,P,Lino Donoso,1956,"N,Pittsburgh,Pirates"
facer101,Face,Roy,R,R,PIT,P,Roy Face,1956,"N,Pittsburgh,Pirates"
foilh101,Foiles,Hank,R,R,PIT,C,Hank Foiles,1956,"N,Pittsburgh,Pirates"
freeg102,Freese,Gene,R,R,PIT,3B,Gene Freese,1956,"N,Pittsburgh,Pirates"
frieb102,Friend,Bob,R,R,PIT,P,Bob Friend,1956,"N,Pittsburgh,Pirates"
garbb101,Garber,Bob,R,R,PIT,P,Bob Garber,1956,"N,Pittsburgh,Pirates"
groad101,Groat,Dick,R,R,PIT,SS,Dick Groat,1956,"N,Pittsburgh,Pirates"
hallb105,Hall,Bill,L,R,PIT,C,Bill Hall,1956,"N,Pittsburgh,Pirates"
halld101,Hall,Dick,R,R,PIT,P,Dick Hall,1956,"N,Pittsburgh,Pirates"
jacos101,Jacobs,Spook,R,R,PIT,2B,Spook Jacobs,1956,"N,Pittsburgh,Pirates"
kingn101,King,Nellie,R,R,PIT,P,Nellie King,1956,"N,Pittsburgh,Pirates"
klinr102,Kline,Ron,R,R,PIT,P,Ron Kline,1956,"N,Pittsburgh,Pirates"
kravd101,Kravitz,Danny,L,R,PIT,C,Danny Kravitz,1956,"N,Pittsburgh,Pirates"
law-v101,Law,Vern,R,R,PIT,P,Vern Law,1956,"N,Pittsburgh,Pirates"
littd102,Littlefield,Dick,L,L,PIT,P,Dick Littlefield,1956,"N,Pittsburgh,Pirates"
longd101,Long,Dale,L,L,PIT,1B,Dale Long,1956,"N,Pittsburgh,Pirates"
lyncj102,Lynch,Jerry,L,R,PIT,OF,Jerry Lynch,1956,"N,Pittsburgh,Pirates"
mazeb101,Mazeroski,Bill,R,R,PIT,2B,Bill Mazeroski,1956,"N,Pittsburgh,Pirates"
mcmaj102,McMahan,Jack,R,L,PIT,P,Jack McMahan,1956,"N,Pittsburgh,Pirates"
mungr101,Munger,Red,R,R,PIT,P,Red Munger,1956,"N,Pittsburgh,Pirates"
narag101,Naranjo,Cholly,L,R,PIT,P,Cholly Naranjo,1956,"N,Pittsburgh,Pirates"
obrie101,O'Brien,Eddie,R,R,PIT,SS,Eddie O'Brien,1956,"N,Pittsburgh,Pirates"
obrij101,O'Brien,Johnny,R,R,PIT,2B,Johnny O'Brien,1956,"N,Pittsburgh,Pirates"
peppl101,Pepper,Laurin,R,R,PIT,P,Laurin Pepper,1956,"N,Pittsburgh,Pirates"
pollh101,Pollet,Howie,L,L,PIT,P,Howie Pollet,1956,"N,Pittsburgh,Pirates"
powej103,Powers,John,L,R,PIT,OF,John Powers,1956,"N,Pittsburgh,Pirates"
purkb101,Purkey,Bob,R,R,PIT,P,Bob Purkey,1956,"N,Pittsburgh,Pirates"
robec102,Roberts,Curt,R,R,PIT,2B,Curt Roberts,1956,"N,Pittsburgh,Pirates"
shepj102,Shepard,Jack,R,R,PIT,C,Jack Shepard,1956,"N,Pittsburgh,Pirates"
skinb101,Skinner,Bob,L,R,PIT,OF,Bob Skinner,1956,"N,Pittsburgh,Pirates"
surkm101,Surkont,Max,R,R,PIT,P,Max Surkont,1956,"N,Pittsburgh,Pirates"
swanr101,Swanson,Red,R,R,PIT,P,Red Swanson,1956,"N,Pittsburgh,Pirates"
thomf103,Thomas,Frank,R,R,PIT,3B,Frank Thomas,1956,"N,Pittsburgh,Pirates"
virdb101,Virdon,Bill,L,R,PIT,OF,Bill Virdon,1956,"N,Pittsburgh,Pirates"
walll101,Walls,Lee,R,R,PIT,OF,Lee Walls,1956,"N,Pittsburgh,Pirates"
wardp101,Ward,Preston,L,R,PIT,3B,Preston Ward,1956,"N,Pittsburgh,Pirates"
watef101,Waters,Fred,L,L,PIT,P,Fred Waters,1956,"N,Pittsburgh,Pirates"
abera101,Aber,Al,L,L,DET,P,Al Aber,1956,"A,Detroit,Tigers"
belaw101,Belardi,Wayne,L,L,DET,1B,Wayne Belardi,1956,"A,Detroit,Tigers"
bertr101,Bertoia,Reno,R,R,DET,2B,Reno Bertoia,1956,"A,Detroit,Tigers"
blacb101,Black,Bud,R,R,DET,P,Bud Black,1956,"A,Detroit,Tigers"
bollf101,Bolling,Frank,R,R,DET,2B,Frank Bolling,1956,"A,Detroit,Tigers"
boonr101,Boone,Ray,R,R,DET,3B,Ray Boone,1956,"A,Detroit,Tigers"
bradj102,Brady,Jim,L,L,DET,P,Jim Brady,1956,"A,Detroit,Tigers"
bridj101,Brideweser,Jim,R,R,DET,SS,Jim Brideweser,1956,"A,Detroit,Tigers"
bunnj101,Bunning,Jim,R,R,DET,P,Jim Bunning,1956,"A,Detroit,Tigers"
delsj101,Delsing,Jim,L,R,DET,OF,Jim Delsing,1956,"A,Detroit,Tigers"
foytp101,Foytack,Paul,R,R,DET,P,Paul Foytack,1956,"A,Detroit,Tigers"
garvn102,Garver,Ned,R,R,DET,P,Ned Garver,1956,"A,Detroit,Tigers"
groms101,Gromek,Steve,B,R,DET,P,Steve Gromek,1956,"A,Detroit,Tigers"
hatff101,Hatfield,Fred,L,R,DET,2B,Fred Hatfield,1956,"A,Detroit,Tigers"
hickb101,Hicks,Buddy,B,R,DET,SS,Buddy Hicks,1956,"A,Detroit,Tigers"
hoefb101,Hoeft,Billy,L,L,DET,P,Billy Hoeft,1956,"A,Detroit,Tigers"
hostg101,Host,Gene,B,L,DET,P,Gene Host,1956,"A,Detroit,Tigers"
housf103,House,Frank,L,R,DET,C,Frank House,1956,"A,Detroit,Tigers"
kalia101,Kaline,Al,R,R,DET,OF,Al Kaline,1956,"A,Detroit,Tigers"
kennb104,Kennedy,Bob,R,R,DET,OF,Bob Kennedy,1956,"A,Detroit,Tigers"
kingc102,King,Chick,R,R,DET,OF,Chick King,1956,"A,Detroit,Tigers"
kuenh101,Kuenn,Harvey,R,R,DET,SS,Harvey Kuenn,1956,"A,Detroit,Tigers"
laryf101,Lary,Frank,R,R,DET,P,Frank Lary,1956,"A,Detroit,Tigers"
lau-c101,Lau,Charlie,L,R,DET,C,Charlie Lau,1956,"A,Detroit,Tigers"
maasd101,Maas,Duke,R,R,DET,P,Duke Maas,1956,"A,Detroit,Tigers"
marld101,Marlowe,Dick,R,R,DET,P,Dick Marlowe,1956,"A,Detroit,Tigers"
mastw101,Masterson,Walt,R,R,DET,P,Walt Masterson,1956,"A,Detroit,Tigers"
maxwc101,Maxwell,Charlie,L,L,DET,OF,Charlie Maxwell,1956,"A,Detroit,Tigers"
millb102,Miller,Bob,R,L,DET,P,Bob Miller,1956,"A,Detroit,Tigers"
philj101,Phillips,Jack,R,R,DET,1B,Jack Phillips,1956,"A,Detroit,Tigers"
portj101,Porter,JW,R,R,DET,C,JW Porter,1956,"A,Detroit,Tigers"
smalj101,Small,Jim,L,L,DET,OF,Jim Small,1956,"A,Detroit,Tigers"
strew101,Streuli,Walt,R,R,DET,C,Walt Streuli,1956,"A,Detroit,Tigers"
torge101,Torgeson,Earl,L,L,DET,1B,Earl Torgeson,1956,"A,Detroit,Tigers"
trucv101,Trucks,Virgil,R,R,DET,P,Virgil Trucks,1956,"A,Detroit,Tigers"
tuttb101,Tuttle,Bill,R,R,DET,OF,Bill Tuttle,1956,"A,Detroit,Tigers"
wilsr102,Wilson,Red,R,R,DET,C,Red Wilson,1956,"A,Detroit,Tigers"
wojep101,Wojey,Pete,R,R,DET,P,Pete Wojey,1956,"A,Detroit,Tigers"
woodh101,Woodeshick,Hal,R,L,DET,P,Hal Woodeshick,1956,"A,Detroit,Tigers"
aguih101,Aguirre,Hank,R,L,CLE,P,Hank Aguirre,1956,"A,Cleveland,Indians"
avere102,Averill,Earl,R,R,CLE,C,Earl Averill,1956,"A,Cleveland,Indians"
avilb101,Avila,Bobby,R,R,CLE,2B,Bobby Avila,1956,"A,Cleveland,Indians"
busbj101,Busby,Jim,R,R,CLE,OF,Jim Busby,1956,"A,Cleveland,Indians"
caffj101,Caffie,Joe,L,R,CLE,OF,Joe Caffie,1956,"A,Cleveland,Indians"
carrc105,Carrasquel,Chico,R,R,CLE,SS,Chico Carrasquel,1956,"A,Cleveland,Indians"
colar101,Colavito,Rocky,R,R,CLE,OF,Rocky Colavito,1956,"A,Cleveland,Indians"
daleb102,Daley,Bud,L,L,CLE,P,Bud Daley,1956,"A,Cleveland,Indians"
everh101,Evers,Hoot,R,R,CLE,PR,Hoot Evers,1956,"A,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1956,"A,Cleveland,Indians"
foilh101,Foiles,Hank,R,R,CLE,C,Hank Foiles,1956,"A,Cleveland,Indians"
garcm101,Garcia,Mike,R,R,CLE,P,Mike Garcia,1956,"A,Cleveland,Indians"
hegaj101,Hegan,Jim,R,R,CLE,C,Jim Hegan,1956,"A,Cleveland,Indians"
houta101,Houtteman,Art,R,R,CLE,P,Art Houtteman,1956,"A,Cleveland,Indians"
kuhnk101,Kuhn,Kenny,L,R,CLE,SS,Kenny Kuhn,1956,"A,Cleveland,Indians"
lemob101,Lemon,Bob,L,R,CLE,P,Bob Lemon,1956,"A,Cleveland,Indians"
locks102,Locklin,Stu,L,L,CLE,OF,Stu Locklin,1956,"A,Cleveland,Indians"
magls101,Maglie,Sal,R,R,CLE,P,Sal Maglie,1956,"A,Cleveland,Indians"
mclic101,McLish,Cal,B,R,CLE,P,Cal McLish,1956,"A,Cleveland,Indians"
meles101,Mele,Sam,R,R,CLE,OF,Sam Mele,1956,"A,Cleveland,Indians"
mitcd101,Mitchell,Dale,L,L,CLE,OF,Dale Mitchell,1956,"A,Cleveland,Indians"
mossd101,Mossi,Don,L,L,CLE,P,Don Mossi,1956,"A,Cleveland,Indians"
narah101,Naragon,Hal,L,R,CLE,C,Hal Naragon,1956,"A,Cleveland,Indians"
narlr101,Narleski,Ray,R,R,CLE,P,Ray Narleski,1956,"A,Cleveland,Indians"
poped101,Pope,Dave,L,R,CLE,OF,Dave Pope,1956,"A,Cleveland,Indians"
regar101,Regalado,Rudy,R,R,CLE,3B,Rudy Regalado,1956,"A,Cleveland,Indians"
rosea101,Rosen,Al,R,R,CLE,3B,Al Rosen,1956,"A,Cleveland,Indians"
scorh101,Score,Herb,L,L,CLE,P,Herb Score,1956,"A,Cleveland,Indians"
smita102,Smith,Al,R,R,CLE,OF,Al Smith,1956,"A,Cleveland,Indians"
strig102,Strickland,George,R,R,CLE,2B,George Strickland,1956,"A,Cleveland,Indians"
wardp101,Ward,Preston,L,R,CLE,1B,Preston Ward,1956,"A,Cleveland,Indians"
wertv101,Wertz,Vic,L,R,CLE,1B,Vic Wertz,1956,"A,Cleveland,Indians"
woodg101,Woodling,Gene,L,R,CLE,OF,Gene Woodling,1956,"A,Cleveland,Indians"
wynne101,Wynn,Early,B,R,CLE,P,Early Wynn,1956,"A,Cleveland,Indians"
younb101,Young,Bobby,L,R,CLE,PR,Bobby Young,1956,"A,Cleveland,Indians"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1956,"N,Philadelphia,Phillies"
baumf101,Baumholtz,Frank,L,L,PHI,OF,Frank Baumholtz,1956,"N,Philadelphia,Phillies"
blaym101,Blaylock,Marv,L,L,PHI,1B,Marv Blaylock,1956,"N,Philadelphia,Phillies"
bouce101,Bouchee,Ed,L,L,PHI,1B,Ed Bouchee,1956,"N,Philadelphia,Phillies"
bowmb102,Bowman,Bob,R,R,PHI,OF,Bob Bowman,1956,"N,Philadelphia,Phillies"
burkm101,Burk,Mack,R,R,PHI,C,Mack Burk,1956,"N,Philadelphia,Phillies"
dickm101,Dickson,Murry,R,R,PHI,P,Murry Dickson,1956,"N,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1956,"N,Philadelphia,Phillies"
farrt101,Farrell,Turk,R,R,PHI,P,Turk Farrell,1956,"N,Philadelphia,Phillies"
flowb101,Flowers,Ben,R,R,PHI,P,Ben Flowers,1956,"N,Philadelphia,Phillies"
gorbg101,Gorbous,Glen,L,R,PHI,OF,Glen Gorbous,1956,"N,Philadelphia,Phillies"
greej102,Greengrass,Jim,R,R,PHI,OF,Jim Greengrass,1956,"N,Philadelphia,Phillies"
haddh101,Haddix,Harvey,L,L,PHI,P,Harvey Haddix,1956,"N,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,SS,Granny Hamner,1956,"N,Philadelphia,Phillies"
hemus101,Hemus,Solly,L,R,PHI,2B,Solly Hemus,1956,"N,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1956,"N,Philadelphia,Phillies"
kazat101,Kazanski,Ted,R,R,PHI,2B,Ted Kazanski,1956,"N,Philadelphia,Phillies"
lipea101,LiPetri,Angelo,R,R,PHI,P,Angelo LiPetri,1956,"N,Philadelphia,Phillies"
lonnj101,Lonnett,Joe,R,R,PHI,C,Joe Lonnett,1956,"N,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1956,"N,Philadelphia,Phillies"
meyej101,Meyer,Jack,R,R,PHI,P,Jack Meyer,1956,"N,Philadelphia,Phillies"
millb103,Miller,Bob,R,R,PHI,P,Bob Miller,1956,"N,Philadelphia,Phillies"
mills101,Miller,Stu,R,R,PHI,P,Stu Miller,1956,"N,Philadelphia,Phillies"
morgb102,Morgan,Bobby,R,R,PHI,3B,Bobby Morgan,1956,"N,Philadelphia,Phillies"
negrr101,Negray,Ron,R,R,PHI,P,Ron Negray,1956,"N,Philadelphia,Phillies"
owenj101,Owens,Jim,R,R,PHI,P,Jim Owens,1956,"N,Philadelphia,Phillies"
pilld101,Pillette,Duane,R,R,PHI,P,Duane Pillette,1956,"N,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1956,"N,Philadelphia,Phillies"
rogos101,Rogovin,Saul,R,R,PHI,P,Saul Rogovin,1956,"N,Philadelphia,Phillies"
rossb101,Ross,Bob,R,L,PHI,P,Bob Ross,1956,"N,Philadelphia,Phillies"
sanfj101,Sanford,Jack,R,R,PHI,P,Jack Sanford,1956,"N,Philadelphia,Phillies"
semia101,Seminick,Andy,R,R,PHI,C,Andy Seminick,1956,"N,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1956,"N,Philadelphia,Phillies"
smalr101,Smalley,Roy,R,R,PHI,SS,Roy Smalley,1956,"N,Philadelphia,Phillies"
valoe101,Valo,Elmer,L,R,PHI,OF,Elmer Valo,1956,"N,Philadelphia,Phillies"
wehmh101,Wehmeier,Herm,R,R,PHI,P,Herm Wehmeier,1956,"N,Philadelphia,Phillies"
westw102,Westlake,Wally,R,R,PHI,PH,Wally Westlake,1956,"N,Philadelphia,Phillies"
abrac101,Abrams,Cal,L,L,CHA,OF,Cal Abrams,1956,"A,Chicago,White Sox"
aparl101,Aparicio,Luis,R,R,CHA,SS,Luis Aparicio,1956,"A,Chicago,White Sox"
batte101,Battey,Earl,R,R,CHA,C,Earl Battey,1956,"A,Chicago,White Sox"
bridj101,Brideweser,Jim,R,R,CHA,SS,Jim Brideweser,1956,"A,Chicago,White Sox"
byrdh101,Byrd,Harry,R,R,CHA,P,Harry Byrd,1956,"A,Chicago,White Sox"
conss101,Consuegra,Sandy,R,R,CHA,P,Sandy Consuegra,1956,"A,Chicago,White Sox"
dahlj101,Dahlke,Jerry,R,R,CHA,P,Jerry Dahlke,1956,"A,Chicago,White Sox"
delsj101,Delsing,Jim,L,R,CHA,OF,Jim Delsing,1956,"A,Chicago,White Sox"
